Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
0608750341,POP_WHT,0.16042771466687955,68.31858407079646,31.68141592920354
0608750342,POP_WHT,1.4332207254055642,73.9251040221914,26.0748959778086
0608750480,POP_WHT,1.8025027838872014,70.80200501253134,29.19799498746867
0608750491,POP_WHT,0.16323351647130802,77.60416666666666,22.395833333333336
0608750521,POP_WHT,0.2242922863430351,77.12,22.88
0608750543,POP_WHT,-0.19892021887102718,100.0,0.0
0608751010,POP_WHT,0.5485570451645135,78.8300835654596,21.16991643454039
0608751080,POP_WHT,0.4131354475285923,87.56241488878803,12.437585111211984
0608751090,POP_WHT,-0.3150708515368117,89.90590248075277,10.094097519247219
0608751420,POP_WHT,-0.39149767340597363,90.10309278350516,9.896907216494846
0608754010,POP_WHT,0.2010696717378394,71.5,28.5
0608754030,POP_WHT,0.758823553319028,74.08602150537634,25.913978494623656
060031,POP_WHT,0.9970584503291792,59.60264900662252,40.397350993377486
060032,POP_WHT,-0.08339131708569142,68.91891891891892,31.08108108108108
060033,POP_WHT,-1.1279232790970166,83.33333333333334,16.666666666666664
060034,POP_WHT,0.2580698102333593,78.84615384615384,21.153846153846153
060035,POP_WHT,0.2734012023213114,49.142857142857146,50.857142857142854
061110002000,POP_WHT,-0.9558856753514631,60.0,40.0
061110002002,POP_WHT,-0.4374897142932924,63.63636363636363,36.36363636363637
061110003000,POP_WHT,-0.009501953482446299,45.73643410852713,54.263565891472865
061110003002,POP_WHT,-0.37063322336423055,48.10126582278481,51.89873417721519
061110004000,POP_WHT,-0.46432850307066253,56.852791878172596,43.14720812182741
061110004100,POP_WHT,-0.5645299341771399,65.5,34.5
061110004102,POP_WHT,-1.0694304938235284,50.0,50.0
061110004104,POP_WHT,-0.1710163429119574,53.23741007194245,46.76258992805755
061110005000,POP_WHT,0.47862249373428134,100.0,0.0
061110005002,POP_WHT,0.17349059394287725,0.0,0.0
061110005006,POP_WHT,0.12723235143282538,71.39423076923077,28.60576923076923
061110005008,POP_WHT,-0.1963043435149925,39.285714285714285,60.71428571428571
061110005100,POP_WHT,6.134446660588377e-06,66.66666666666666,33.33333333333333
061110005102,POP_WHT,-1.0694304938235284,44.44444444444444,55.55555555555556
061110005118,POP_WHT,0.09263824642406926,37.5,62.5
061110007000,POP_WHT,-0.41022082091302775,57.298136645962735,42.701863354037265
061110007002,POP_WHT,-0.13497088737773033,49.16512059369202,50.83487940630798
061110007004,POP_WHT,0.26630123898086316,57.130124777183596,42.869875222816404
061110007010,POP_WHT,0.28527143621902423,52.37134207870837,47.62865792129162
061110007012,POP_WHT,0.5398978070274603,54.52261306532663,45.47738693467337
061110007018,POP_WHT,-0.5446741080242898,62.26086956521739,37.73913043478261
061110007020,POP_WHT,0.45636367419910673,54.02390438247012,45.976095617529886
061110007022,POP_WHT,0.8882627245971669,52.390180878552975,47.609819121447025
061110007026,POP_WHT,-1.3068423869923924,0.0,0.0
061110007028,POP_WHT,0.6133567248729188,55.0561797752809,44.9438202247191
061110007030,POP_WHT,-0.4397728641148021,38.839285714285715,61.16071428571429
061110007032,POP_WHT,0.33334679426261027,51.548946716232955,48.45105328376704
061110007034,POP_WHT,-0.5946067074858004,41.935483870967744,58.06451612903226
061110007036,POP_WHT,-0.5694837558277196,59.87261146496815,40.12738853503185
061110007038,POP_WHT,0.5309810440726008,49.05847373637265,50.94152626362736
061110007040,POP_WHT,0.29535167363533477,56.886227544910184,43.11377245508982
061110007048,POP_WHT,0.66826678028688,55.60298826040555,44.39701173959445
061110007050,POP_WHT,-0.04064562342511768,50.35460992907801,49.645390070921984
061110007052,POP_WHT,-0.14556923164206859,52.961198093941455,47.038801906058545
061110007056,POP_WHT,-0.24271160891534965,55.2,44.8
061110007058,POP_WHT,0.19208949342616516,57.44211686879823,42.55788313120176
061110007060,POP_WHT,0.7978198275326949,51.800690675875686,48.19930932412432
061110007064,POP_WHT,-0.36229652806116364,57.77998017839445,42.22001982160555
061110007066,POP_WHT,0.693160891185193,57.29247478665632,42.70752521334368
061110007070,POP_WHT,-1.1365251592842944,19.047619047619047,80.95238095238095
061110007072,POP_WHT,0.044910486207187225,59.131134352373294,40.86886564762671
061110007074,POP_WHT,-0.4983071042325664,55.06329113924051,44.936708860759495
061110007076,POP_WHT,0.6355054253971171,49.826302729528535,50.173697270471465
061110007086,POP_WHT,0.47970543076513383,51.395572666025025,48.604427333974975
061110007090,POP_WHT,-0.15495505346938543,53.44827586206896,46.55172413793103
061110007092,POP_WHT,-0.091977924650818,57.46268656716418,42.53731343283582
061110007094,POP_WHT,-0.29784184102472033,41.17647058823529,58.82352941176471
061110007100,POP_WHT,-0.3941940703952008,54.41176470588235,45.588235294117645
061110007108,POP_WHT,0.24338791932338888,60.431654676258994,39.568345323741006
061110007118,POP_WHT,-0.30480815244399456,33.33333333333333,66.66666666666666
061110007132,POP_WHT,-0.1961674061054571,64.15094339622641,35.84905660377358
061110007136,POP_WHT,0.6424598253219482,49.257759784075574,50.742240215924426
061110007138,POP_WHT,-0.5846033973803708,44.4672131147541,55.5327868852459
061110007140,POP_WHT,0.39600281812361204,55.22088353413655,44.77911646586345
061110007142,POP_WHT,-0.4187460458792345,45.88235294117647,54.11764705882353
061110007148,POP_WHT,-0.12674287892826697,38.05309734513274,61.94690265486725
061110007150,POP_WHT,-0.18295351976664653,58.30258302583026,41.69741697416974
061110007152,POP_WHT,-0.2850066633140837,51.03305785123967,48.96694214876033
061110007160,POP_WHT,1.3999668081649213,46.19354838709677,53.80645161290323
061110007162,POP_WHT,0.5945458737721142,54.70692717584369,45.293072824156305
061110007166,POP_WHT,-0.3822326034270235,59.590792838874684,40.40920716112532
061110007168,POP_WHT,0.7831812943208285,53.16455696202531,46.835443037974684
061110007170,POP_WHT,0.17204420211907984,75.0,25.0
061110007174,POP_WHT,-0.7917089658594516,60.88560885608856,39.11439114391143
061110008000,POP_WHT,0.201693565200003,58.06451612903226,41.935483870967744
061110008002,POP_WHT,-0.0010769745636401984,63.30275229357798,36.69724770642202
061110008004,POP_WHT,-0.07598849425284471,53.62318840579711,46.3768115942029
061110008008,POP_WHT,-0.2822226375267688,59.241706161137444,40.758293838862556
061110008022,POP_WHT,-0.08586693640966303,33.33333333333333,66.66666666666666
061110008056,POP_WHT,-0.385125625277979,60.0,40.0
061110008066,POP_WHT,-0.3787777136959239,53.44827586206896,46.55172413793103
061110010100,POP_WHT,0.20484150420527258,28.78787878787879,71.21212121212122
061110010200,POP_WHT,-0.3952532094050748,35.75757575757576,64.24242424242425
061110010400,POP_WHT,-1.3883210248846654,70.0,30.0
061110011000,POP_WHT,0.7535013284834274,77.76223776223776,22.237762237762237
061110011002,POP_WHT,0.8867284917484596,71.76470588235294,28.235294117647058
061110011008,POP_WHT,0.5924527583585198,100.0,0.0
061110011012,POP_WHT,-0.432734962143393,61.904761904761905,38.095238095238095
061110011030,POP_WHT,0.7661381607807729,40.0,60.0
061110013002,POP_WHT,-0.9048204647514857,68.05555555555556,31.944444444444443
061110013004,POP_WHT,-1.0077821016747075,57.8838174273859,42.11618257261411
061110013006,POP_WHT,-0.5832827027457202,65.89821661591996,34.101783384080036
061110013010,POP_WHT,-0.7786469347484857,54.347826086956516,45.65217391304348
061110013012,POP_WHT,-1.0016962649367345,61.43790849673203,38.56209150326798
061110014002,POP_WHT,0.9271392254487434,57.57575757575758,42.42424242424242
061110014100,POP_WHT,0.2532929109744283,0.0,0.0
061110014200,POP_WHT,0.065702769396488,47.928994082840234,52.071005917159766
061110014202,POP_WHT,-1.4068052893792826,50.0,50.0
061110014204,POP_WHT,-0.36893000295265954,53.699284009546545,46.30071599045346
061110014206,POP_WHT,-0.2765058048739238,53.84615384615385,46.15384615384615
061110014218,POP_WHT,-0.9284671822545154,61.904761904761905,38.095238095238095
061110014220,POP_WHT,0.3286617659486709,42.857142857142854,57.14285714285714
061110015000,POP_WHT,0.2918848646789606,44.21052631578947,55.78947368421052
061110018000,POP_WHT,0.8149244152474351,48.79679144385027,51.20320855614974
061110018002,POP_WHT,0.7390871102251441,54.35244161358811,45.64755838641189
061110018006,POP_WHT,-0.6478721963377891,55.61497326203209,44.38502673796791
061110018008,POP_WHT,-0.8913715739468804,52.83018867924528,47.16981132075472
061110018010,POP_WHT,-0.09479219555134966,41.81818181818181,58.18181818181818
061110020000,POP_WHT,0.7258681353955272,54.736842105263165,45.26315789473684
061110024000,POP_WHT,0.7077058348626674,57.56186984417965,42.438130155820346
061110024002,POP_WHT,-0.3308157150759513,44.44444444444444,55.55555555555556
061110026000,POP_WHT,1.6991357530845552,59.63808025177026,40.36191974822974
061110027000,POP_WHT,-1.357716364100006,70.58823529411765,29.411764705882355
061110027100,POP_WHT,1.0866226138534216,45.45454545454545,54.54545454545454
061110027102,POP_WHT,1.0697657525271873,48.669201520912544,51.33079847908745
061110027104,POP_WHT,0.13576227079182257,49.92125984251968,50.07874015748032
061110027106,POP_WHT,-0.6824662024080925,44.44444444444444,55.55555555555556
061110028000,POP_WHT,-0.09797978810195229,56.470588235294116,43.529411764705884
061110028002,POP_WHT,-0.13731633441603236,51.973684210526315,48.026315789473685
061110028016,POP_WHT,-0.7326368779328143,60.22727272727273,39.77272727272727
061110031000,POP_WHT,0.5757475337171699,27.027027027027028,72.97297297297297
061110034002,POP_WHT,0.13714227830864378,77.27272727272727,22.727272727272727
061110034006,POP_WHT,0.26163290722157806,75.0,25.0
061110034008,POP_WHT,-0.19892021887102718,66.66666666666666,33.33333333333333
061110034010,POP_WHT,0.2687092676737052,55.55555555555556,44.44444444444444
061110034014,POP_WHT,0.2759035674667013,33.33333333333333,66.66666666666666
061110034026,POP_WHT,-0.23332773962013764,72.41379310344827,27.586206896551722
061110034052,POP_WHT,0.9171479503210149,78.87323943661971,21.12676056338028
061110034054,POP_WHT,0.9706165545978416,65.97938144329896,34.02061855670103
061110035000,POP_WHT,-0.24409702268924915,75.16778523489933,24.832214765100673
061110035002,POP_WHT,0.325837514268414,73.41389728096676,26.586102719033235
061110035004,POP_WHT,-0.014879991608341525,73.52941176470588,26.47058823529412
061110035006,POP_WHT,-0.3330512319607806,60.550458715596335,39.44954128440367
061110035008,POP_WHT,0.07680701753926777,51.5625,48.4375
061110035018,POP_WHT,-0.14239357764034494,0.0,0.0
061110035028,POP_WHT,-0.7528813029317096,80.82191780821918,19.17808219178082
061110036000,POP_WHT,-0.7607950327040052,62.057877813504824,37.942122186495176
061110036002,POP_WHT,-0.8526631131041309,0.0,100.0
061110036004,POP_WHT,-0.17582913056001812,100.0,0.0
061110037000,POP_WHT,0.22624722778671644,52.94117647058824,47.05882352941176
061110037006,POP_WHT,0.3286617659486709,38.88888888888889,61.111111111111114
061110038000,POP_WHT,-0.6630268595208042,0.0,100.0
061110038002,POP_WHT,0.3623906848891088,100.0,0.0
061110039000,POP_WHT,1.0916899310579726,49.14004914004914,50.859950859950864
061110039004,POP_WHT,-0.7160363086763761,61.132364192807955,38.867635807192045
061110039008,POP_WHT,-0.7583392336061996,74.96423462088698,25.035765379113016
061110039010,POP_WHT,-0.09444853870871045,57.14285714285714,42.857142857142854
061110039012,POP_WHT,0.8791952752854257,56.87421646468868,43.12578353531132
061110039016,POP_WHT,-0.4135745947907518,69.02226524685382,30.977734753146173
061110039018,POP_WHT,0.909226319958774,48.977335544499724,51.022664455500276
061110039020,POP_WHT,1.0285779308182978,57.951706910907575,42.048293089092425
061110039024,POP_WHT,-1.3507077935098164,70.4119850187266,29.588014981273407
061110039026,POP_WHT,0.6929252307535463,55.04652827487473,44.95347172512527
061110039028,POP_WHT,1.2399958623658573,56.364922206506364,43.635077793493636
061110039032,POP_WHT,1.0748086659970322,49.610481586402265,50.389518413597735
061110039036,POP_WHT,-0.37310829266339995,54.090909090909086,45.909090909090914
061110039042,POP_WHT,-0.6014881376726577,64.8854961832061,35.11450381679389
061110039044,POP_WHT,-0.5563144666521127,53.79310344827586,46.206896551724135
061110040000,POP_WHT,0.38782352708623963,0.0,0.0
061110040002,POP_WHT,0.4590151448238343,60.0,40.0
061110041000,POP_WHT,0.15257310884082603,44.370860927152314,55.62913907284768
061110042000,POP_WHT,0.14220698847342206,55.19125683060109,44.80874316939891
061110044000,POP_WHT,1.2445311847281322,63.17427385892116,36.82572614107884
061110044004,POP_WHT,1.335203824926197,64.144578313253,35.855421686746986
061110044010,POP_WHT,1.9677403917250686,0.0,100.0
061110044012,POP_WHT,1.0661800413260698,67.50966974114847,32.49033025885153
061110044022,POP_WHT,1.2893445271593387,66.87116564417178,33.12883435582822
061110045000,POP_WHT,0.18497226029609026,61.06032906764168,38.93967093235832
061110045002,POP_WHT,0.20080388697450946,60.04228329809725,39.95771670190275
061110045004,POP_WHT,-0.368068641484976,64.02877697841727,35.97122302158273
061110045006,POP_WHT,0.35504086518965583,62.71186440677966,37.28813559322034
061110045008,POP_WHT,-0.3308157150759513,62.612612612612615,37.38738738738739
061110045010,POP_WHT,0.8837502740174005,62.16216216216216,37.83783783783784
061110045012,POP_WHT,-0.34381949639193,55.309734513274336,44.690265486725664
061110045016,POP_WHT,-0.1648093146800983,46.62921348314607,53.37078651685393
061110045030,POP_WHT,-0.17820364878648404,54.33526011560693,45.664739884393065
061110045032,POP_WHT,-0.4498433579925905,56.69642857142857,43.30357142857143
061110045034,POP_WHT,0.19676626974374667,60.273972602739725,39.726027397260275
061110045044,POP_WHT,-0.45440283356717986,52.53164556962025,47.46835443037975
061110047000,POP_WHT,0.00971447512585355,37.755102040816325,62.244897959183675
061110048000,POP_WHT,-0.6037296133931451,47.72727272727273,52.27272727272727
061110048200,POP_WHT,-0.44491468081695734,57.446808510638306,42.5531914893617
061110048204,POP_WHT,-1.0397540071774205,0.0,100.0
061110050000,POP_WHT,0.29444619789551074,67.14285714285714,32.857142857142854
061110050002,POP_WHT,-0.07301997249359904,74.24441524310119,25.75558475689882
061110050004,POP_WHT,0.29486124881537545,82.0,18.0
061110050006,POP_WHT,-0.13472492841044859,73.57512953367875,26.42487046632124
061110050008,POP_WHT,0.895630119162153,72.71702367531003,27.28297632468997
061110050010,POP_WHT,0.76286033320676,83.73983739837398,16.260162601626014
061110050012,POP_WHT,0.1035713514083702,75.86837294332724,24.131627056672762
061110050016,POP_WHT,0.05544966666704165,61.904761904761905,38.095238095238095
061110050018,POP_WHT,0.25186185676605666,76.5432098765432,23.456790123456788
061110050020,POP_WHT,0.028169418073103913,50.63291139240506,49.36708860759494
061110050022,POP_WHT,-0.3308157150759513,87.5,12.5
061110050024,POP_WHT,0.6349132970841507,70.0,30.0
061110050026,POP_WHT,0.3860076338638555,78.26086956521739,21.73913043478261
061110050028,POP_WHT,-0.13010517737280558,70.0,30.0
061110050030,POP_WHT,0.03489452440133922,78.03738317757009,21.962616822429908
061110050032,POP_WHT,-0.03231538155954361,0.0,0.0
061110052002,POP_WHT,-0.23931288200210588,70.60491493383742,29.39508506616257
061110052004,POP_WHT,-0.34433092667949183,73.44173441734418,26.558265582655828
061110052008,POP_WHT,-1.2901085090597855,64.25992779783394,35.74007220216607
061110052018,POP_WHT,-1.3888891441904558,71.8543046357616,28.14569536423841
061110052020,POP_WHT,-1.1287834671157444,65.3409090909091,34.659090909090914
061110052026,POP_WHT,-0.6230310984665386,72.19118559900683,27.80881440099317
061110052102,POP_WHT,-0.28685054967430995,0.0,0.0
061110052104,POP_WHT,-0.5263622657282792,76.90815006468306,23.091849935316947
061110052106,POP_WHT,-0.23463214204805763,69.47584789311408,30.52415210688592
061110052210,POP_WHT,-1.2466534563298635,83.33333333333334,16.666666666666664
061110052218,POP_WHT,-1.2466534563298635,57.692307692307686,42.30769230769231
061110052222,POP_WHT,0.8755350394875934,56.08214849921011,43.91785150078989
061110052232,POP_WHT,-0.22365062440945027,66.66666666666666,33.33333333333333
061110052246,POP_WHT,-0.6269972389496201,73.5624586913417,26.437541308658297
061110052250,POP_WHT,-0.42549430861269866,67.65676567656766,32.34323432343234
061110052272,POP_WHT,-0.6609237973550073,73.15068493150685,26.84931506849315
061110052274,POP_WHT,-0.16703328493255798,70.24623803009577,29.75376196990424
061110052280,POP_WHT,-0.5618987001544271,77.35470941883767,22.645290581162325
061110052284,POP_WHT,-0.14832520595818038,65.31531531531532,34.68468468468468
061110052290,POP_WHT,-0.4900860919690757,71.78217821782178,28.217821782178216
061110052294,POP_WHT,-0.35481092543853154,71.37996219281663,28.620037807183362
061110052300,POP_WHT,0.003545295099519896,61.15342763873775,38.84657236126225
061110052322,POP_WHT,-0.5052918261134747,72.76468387579499,27.23531612420501
061110052326,POP_WHT,-0.9727849443919556,70.23809523809523,29.761904761904763
061110052342,POP_WHT,-0.13483654004266016,63.09362279511534,36.90637720488466
061110052350,POP_WHT,0.9482075169889721,59.51280974380513,40.48719025619488
061110052354,POP_WHT,0.8637685899378715,47.26407613005551,52.73592386994449
061110052356,POP_WHT,-1.1221886923054982,0.0,0.0
061110052378,POP_WHT,-0.8103991697523807,78.29787234042553,21.70212765957447
061110052384,POP_WHT,-0.5154694097628456,31.25,68.75
061110052392,POP_WHT,-0.8772852575928624,77.62039660056658,22.379603399433428
061110055000,POP_WHT,0.20111447291533746,47.91666666666667,52.083333333333336
061110056300,POP_WHT,0.3352380710866765,75.0,25.0
061110056302,POP_WHT,-1.0892148182542671,46.15384615384615,53.84615384615385
061110058002,POP_WHT,-0.9902931961005739,0.0,100.0
061110060000,POP_WHT,0.06467781469460558,44.390243902439025,55.60975609756098
061110060002,POP_WHT,-0.66147565423197,69.05444126074498,30.945558739255013
061110060008,POP_WHT,-0.8040792250127012,70.46204620462046,29.53795379537954
061110060010,POP_WHT,-0.745858741318257,72.57939581719597,27.420604182804027
061110060012,POP_WHT,-0.4382276161769679,60.9375,39.0625
061110060014,POP_WHT,-0.1908405965956147,66.88055281342547,33.11944718657453
061110060018,POP_WHT,-0.6072490419780417,66.33879781420765,33.66120218579235
061110060020,POP_WHT,0.06784144736915862,66.43564356435644,33.56435643564357
061110062000,POP_WHT,-0.7265022036907249,33.33333333333333,66.66666666666666
061110064000,POP_WHT,-1.0437643432106785,78.37837837837837,21.62162162162162
061110064002,POP_WHT,0.7119427482097568,53.41880341880342,46.58119658119658
061110064004,POP_WHT,-1.2729264022539835,71.42857142857143,28.57142857142857
061110064014,POP_WHT,-0.035990488264943665,95.0,5.0
061110064024,POP_WHT,-0.11473160427213902,54.437869822485204,45.562130177514796
061110064028,POP_WHT,0.35504086518965583,53.125,46.875
061110066306,POP_WHT,-1.3443284753874765,64.17910447761194,35.82089552238806
061110066308,POP_WHT,-1.3859796847153474,20.0,80.0
061110068000,POP_WHT,-0.12233573720365148,57.14285714285714,42.857142857142854
061110068002,POP_WHT,0.941749739660031,50.0,50.0
061110068004,POP_WHT,-0.5247796800831932,66.66666666666666,33.33333333333333
061110068006,POP_WHT,0.394609514051133,64.1025641025641,35.8974358974359
061110070000,POP_WHT,-0.7300430223807899,51.61290322580645,48.38709677419355
061110072000,POP_WHT,-0.17182348236664602,56.56565656565656,43.43434343434344
061110072002,POP_WHT,-0.9333383227393564,60.80347448425625,39.19652551574376
061110072004,POP_WHT,-0.6751032439315056,68.96186440677965,31.03813559322034
061110072010,POP_WHT,-1.3859796847153474,100.0,0.0
061110072012,POP_WHT,-0.7043131105374514,65.91809775429326,34.081902245706736
061110072014,POP_WHT,-1.1822279996277398,66.84210526315789,33.1578947368421
061110072016,POP_WHT,-1.3504553452678882,66.1498708010336,33.850129198966414
061110072024,POP_WHT,-0.9046595530421527,60.22099447513812,39.77900552486188
061110072026,POP_WHT,-1.0694304938235284,54.285714285714285,45.714285714285715
061110072028,POP_WHT,-0.9284671822545154,63.91752577319587,36.08247422680412
061110072034,POP_WHT,-0.6594018437562604,70.94499294781383,29.055007052186177
061110072040,POP_WHT,-1.2870580625616537,73.41772151898735,26.582278481012654
061110072044,POP_WHT,-1.3987437649932433,60.0,40.0
061110074000,POP_WHT,1.6387523416745662,45.27472527472528,54.72527472527473
061110074006,POP_WHT,-1.0397540071774205,33.33333333333333,66.66666666666666
061110074200,POP_WHT,1.09561869730842,31.57894736842105,68.42105263157895
061110078000,POP_WHT,0.7754898602831702,41.66666666666667,58.333333333333336
061110079000,POP_WHT,-0.2775194736883945,48.35164835164835,51.64835164835166
061110081000,POP_WHT,0.1833580037272401,44.221105527638194,55.778894472361806
061110081004,POP_WHT,-0.5575110991781653,62.5,37.5
061110081008,POP_WHT,0.18312190806737505,0.0,100.0
061110081012,POP_WHT,-0.07230054251429946,50.0,50.0
061110082000,POP_WHT,0.6521343622126515,59.19661733615222,40.803382663847785
061110084000,POP_WHT,-1.3221592833258675,33.33333333333333,66.66666666666666
061110084002,POP_WHT,-0.09302858780127526,56.25,43.75
061110084004,POP_WHT,-0.5971985403806569,53.2312925170068,46.7687074829932
061110084006,POP_WHT,-0.20126497469017685,58.46153846153847,41.53846153846154
061110084008,POP_WHT,0.21546527801727905,50.07751937984496,49.92248062015504
061110084010,POP_WHT,0.5688108592459034,47.99713876967096,52.002861230329046
061110084012,POP_WHT,0.055309998751100625,51.701492537313435,48.298507462686565
061110084014,POP_WHT,-0.7284855946110997,71.42857142857143,28.57142857142857
061110084016,POP_WHT,0.3021348123161299,51.99468085106383,48.005319148936174
061110084018,POP_WHT,0.08052218362676761,56.7246835443038,43.2753164556962
061110084020,POP_WHT,-0.7189653181933005,54.666666666666664,45.33333333333333
061110084022,POP_WHT,0.13416642884078417,50.30266343825666,49.69733656174334
061110084024,POP_WHT,0.6456434493568666,46.879606879606875,53.12039312039312
061110084030,POP_WHT,-0.6637309466902503,52.44956772334294,47.55043227665706
061110084032,POP_WHT,0.5629068889165809,41.62125340599455,58.37874659400545
061110084034,POP_WHT,-0.3882580526754792,58.839050131926115,41.16094986807388
061110084036,POP_WHT,0.18253136395306868,51.33426966292135,48.66573033707865
061110084038,POP_WHT,-0.03231538155954361,63.270142180094794,36.72985781990521
061110084040,POP_WHT,0.2853527416856785,50.777934936350775,49.222065063649225
061110084042,POP_WHT,0.2175377081045075,47.69736842105263,52.30263157894737
061110084044,POP_WHT,0.17959001626071155,54.867754642656166,45.132245357343834
061110084048,POP_WHT,0.42268088501691276,45.714285714285715,54.285714285714285
061110084050,POP_WHT,-0.09403946285265335,40.94827586206897,59.05172413793104
061110084054,POP_WHT,0.009716000722466353,51.50240384615385,48.49759615384615
061110084056,POP_WHT,0.9566895661956805,45.47577349678926,54.52422650321074
061110084058,POP_WHT,0.3490458637577183,51.38169257340242,48.61830742659758
061110084060,POP_WHT,0.6103665687165554,50.886917960088695,49.11308203991131
061110084064,POP_WHT,0.3525267364495782,52.715533611849594,47.2844663881504
061110084068,POP_WHT,1.363356761841954,36.62921348314607,63.370786516853926
061110084072,POP_WHT,0.5821173563254117,48.01635991820041,51.983640081799585
061110084078,POP_WHT,0.7905018314974941,49.07459338194055,50.925406618059455
061110084086,POP_WHT,0.774018522522477,46.34300126103405,53.65699873896595
061110084088,POP_WHT,0.474432499567484,51.7948717948718,48.205128205128204
061110084090,POP_WHT,-0.5834048309136349,54.36754176610978,45.63245823389022
061110084094,POP_WHT,0.3645461738581138,54.151624548736464,45.84837545126354
061110084096,POP_WHT,0.3684403516626982,53.875720691864196,46.12427930813581
061110084100,POP_WHT,1.0811631450554546,51.69886742171885,48.30113257828115
061110084102,POP_WHT,0.49815378796047705,52.200120554550935,47.799879445449065
061110084104,POP_WHT,-0.2624189789802943,46.60564454614798,53.394355453852015
061110084106,POP_WHT,0.7561403428552332,47.6161369193154,52.3838630806846
061110084108,POP_WHT,0.7828926144113638,47.77241009125067,52.22758990874933
061110084112,POP_WHT,-0.7538123299637446,51.08695652173913,48.91304347826087
061110084114,POP_WHT,0.27953558046196697,50.171821305841924,49.828178694158076
061110084116,POP_WHT,0.9636978718660201,52.44956772334294,47.55043227665706
061110084120,POP_WHT,-0.417230005692971,43.103448275862064,56.896551724137936
061110084126,POP_WHT,0.4495145712420104,50.5700871898055,49.4299128101945
061110084134,POP_WHT,0.3148167558555359,51.129363449691986,48.870636550308014
061110084136,POP_WHT,-0.7429891407163404,57.14285714285714,42.857142857142854
061110084140,POP_WHT,-0.30799893344194773,57.405703771849126,42.594296228150874
061110084142,POP_WHT,-0.49885494946741865,0.0,0.0
061110084144,POP_WHT,1.7484658830175004,38.38926174496644,61.61073825503356
061110084148,POP_WHT,-0.24530105270133012,40.831295843520785,59.168704156479215
061110084150,POP_WHT,-0.006316202975311436,50.34146341463415,49.65853658536585
061110084152,POP_WHT,0.3250066166882871,50.27322404371585,49.72677595628415
061110084156,POP_WHT,0.2938573701083632,56.043956043956044,43.956043956043956
061110084158,POP_WHT,-0.6547327296342103,46.83195592286501,53.168044077134994
061110084160,POP_WHT,-0.16903099346568295,57.837181044957475,42.162818955042525
061110084162,POP_WHT,0.15511506041587564,57.14285714285714,42.857142857142854
061110085000,POP_WHT,1.0106859838175333,33.51800554016621,66.4819944598338
061110085002,POP_WHT,1.39070835960522,9.090909090909092,90.9090909090909
061110085006,POP_WHT,0.09263824642406926,31.818181818181817,68.18181818181817
061110086000,POP_WHT,0.5182163002503181,49.058084772370485,50.94191522762951
061110086002,POP_WHT,-0.7704673690923662,51.02040816326531,48.97959183673469
061110086004,POP_WHT,-0.6385718728874419,49.700598802395206,50.29940119760479
061110086010,POP_WHT,-0.7336316899720722,38.80597014925373,61.19402985074627
061110086100,POP_WHT,-0.8982730824692311,0.0,100.0
061110086200,POP_WHT,-0.4866922105908623,47.78761061946903,52.21238938053098
061110090000,POP_WHT,0.45179900980952803,32.20338983050847,67.79661016949152
061110090002,POP_WHT,0.7521099800659169,22.22222222222222,77.77777777777779
061110090010,POP_WHT,-0.08586693640966303,0.0,0.0
061110090016,POP_WHT,1.2388370415823824,46.02803738317757,53.97196261682243
061110090038,POP_WHT,-1.1485677915464831,0.0,0.0
061110091000,POP_WHT,0.1436631670137773,57.57575757575758,42.42424242424242
061110091002,POP_WHT,-0.49964195021825475,53.68421052631579,46.31578947368421
061110092000,POP_WHT,-0.18865149856395058,67.40901683867463,32.59098316132537
061110092002,POP_WHT,0.41598886836354065,59.210526315789465,40.78947368421053
061110092004,POP_WHT,-0.16051915163771163,65.84216725559482,34.157832744405184
061110092006,POP_WHT,-0.21559420380455052,47.674418604651166,52.32558139534884
061110092008,POP_WHT,1.4256961891481768,54.993757802746565,45.006242197253435
061110092010,POP_WHT,0.35455825174507305,54.113110539845756,45.88688946015424
061110092012,POP_WHT,2.1011497727595954,56.95443645083933,43.04556354916067
061110092014,POP_WHT,0.5749809185200501,57.83475783475783,42.16524216524217
061110092016,POP_WHT,1.233981550036379,49.29245283018868,50.70754716981132
061110092018,POP_WHT,1.1110653220236577,51.80722891566265,48.19277108433735
061110092020,POP_WHT,0.7694373829966377,57.63823805060918,42.36176194939081
061110092026,POP_WHT,0.9228541663496195,55.91090805254141,44.0890919474586
061110092028,POP_WHT,1.4752221034482453,56.15275813295615,43.84724186704385
061110092030,POP_WHT,1.4064276224374341,57.996768982229405,42.003231017770595
061110092034,POP_WHT,1.0655642754921943,57.33532934131736,42.66467065868264
061110092036,POP_WHT,0.09059898864674845,57.75510204081633,42.244897959183675
061110092038,POP_WHT,-0.014364953658912438,59.10735826296744,40.89264173703257
061110092042,POP_WHT,1.0268763122684799,53.987730061349694,46.012269938650306
061110092044,POP_WHT,-0.13462116447112626,49.25124792013311,50.74875207986689
061110092046,POP_WHT,0.4499778509114553,61.856540084388186,38.143459915611814
061110092050,POP_WHT,0.7149203000218265,57.83885071830106,42.16114928169894
061110092052,POP_WHT,0.9746983183050518,56.417112299465245,43.58288770053476
061110092054,POP_WHT,0.970419744056497,60.301886792452834,39.698113207547166
061110092056,POP_WHT,0.9247378538513591,57.44047619047619,42.55952380952381
